True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.004142441659231939,0.004142442426769024,6.688789352416992,315.7545292377472,20.0
0.004807035767017716,0.004807036028391076,5.386207710266113,317.2766945362091,20.0
0.004701101689374301,0.004701100694334771,5.892197708129883,317.66343212127686,20.0
0.004953346877088086,0.004953345079153597,6.000992092132568,316.60589718818665,20.0
0.005108234275617953,0.005108235465955223,7.1562756843566895,319.32512640953064,20.0
0.0050708104997395104,0.0050708102211002685,5.350501014709472,313.0859127044678,20.0
0.00466525400724343,0.004665253785359863,5.59413907623291,290.78077006340027,20.0
0.003956042524276755,0.003956043122689851,7.017462421417236,298.3966267108917,20.0
0.004734182446705134,0.00473418227944453,5.458758430480957,289.7710292339325,20.0
0.0046555862129633654,0.004655582033520732,6.922810615539551,297.04892349243164,20.0
