True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.05635509348132897,0.05635510045786914,239.19417456054688,245.06246328353882,20.0
0.05980221670632961,0.059802226388040225,212.1558017578125,245.8424904346466,20.0
0.06283628745952713,0.06283629699167652,259.57542529296876,248.82108211517334,20.0
0.06820457818775506,0.06820458663531585,234.1541748046875,245.81545686721802,20.0
0.06807691254617976,0.0680769211037982,308.0844528808594,244.13411951065063,20.0
0.0626580332106705,0.06265803529959217,235.14227880859374,240.96198654174805,20.0
0.061108780157283916,0.0611087858063692,247.33086791992187,247.0112817287445,20.0
0.053966796974981905,0.05396680132352094,219.3405153808594,246.07199478149414,20.0
0.06615546102545414,0.06615546968995191,283.96844384765626,245.39232110977173,20.0
0.05621678974561772,0.05621679381941977,237.34912353515625,246.12216234207153,20.0
