True SPO,Unamb SPO,Elapsed,Epochs
1.1163559829720038,1.1168552071080415,1291.0529136657715,1000.0
0.9203139689601489,0.9204575286579251,1216.8814220428467,1000.0
0.9164208286438559,0.916777515250034,1169.5577149391174,1000.0
1.0391986264325719,1.0391988462018302,1189.1307845115662,1000.0
0.8053274820234796,0.805327980587361,1314.8057465553284,1000.0
1.0509248102213589,1.0509250936725991,1221.0640313625336,1000.0
0.7619457962334422,0.7619467448364176,1089.7023828029633,1000.0
1.2848731151143609,1.2848731615570053,1227.5045189857483,1000.0
1.1637730248481606,1.163773204623716,1257.0520191192627,1000.0
0.8251377178013316,0.8251383401771689,1101.9233002662659,1000.0
