True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0167403687326444,0.0167560372509683,2.4785312732247995,657.9053339958191,0.0
0.02351461651517111,0.02351461656388084,2.332138139455668,503.636638879776,0.0
0.01960969122330012,0.019609691477858966,2.2115303105796706,500.0722699165344,0.0
0.01895056969954955,0.01895056986219016,2.171156322014898,503.83890557289124,0.0
0.02094132797080008,0.02094132799631343,2.529601819042338,510.7455806732178,0.0
0.019387992229060153,0.019387992326565077,2.320852092506106,504.1447856426239,0.0
0.019716659052043117,0.019716659115136433,2.3194734783755893,507.66039419174194,0.0
0.016379586347837958,0.016379586382359847,1.9665189424274916,505.31957173347473,0.0
0.025273228580106416,0.025273228763921272,2.9163816723037534,510.4704270362854,0.0
0.018009747236639603,0.01800974741936452,2.138196349846112,508.86190485954285,0.0
