True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08119518599125371,0.0811951935293406,266.68716650390627,478.7934567928314,20.0
0.09210968158189196,0.09210968424386355,234.9765145263672,483.45326685905457,20.0
0.09194256429471105,0.09194257752783368,288.98289770507813,481.41156244277954,20.0
0.10106211843845882,0.10113798511991624,261.87131274414065,481.8270058631897,20.0
0.10771793839667505,0.10771794214686739,346.82553063964843,484.9216732978821,20.0
0.0927434781309515,0.09274349222820458,262.76718048095705,474.7399687767029,20.0
0.08816973988803495,0.08816974632049047,273.1939895019531,484.00939559936523,20.0
0.08068275054067311,0.08068275677901733,246.46498217773438,480.69703578948975,20.0
0.09744380850659022,0.09744381507612841,314.44973193359374,486.8607928752899,20.0
0.0821390819943135,0.08213908824116017,270.1306198730469,480.80553555488586,20.0
