True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0032956351852442634,0.003295634996714316,22.585178161621094,244.73385381698608,4.0
0.0037433214791646415,0.0037433193879788966,18.887279510498047,245.66078686714172,4.0
0.0029622811772992493,0.002962283468032951,21.308736068725587,246.61950039863586,4.0
0.004065958051837659,0.004065958538849033,21.077538360595703,246.28086066246033,4.0
0.0037870241145018524,0.0037870244241751945,22.800226623535156,247.88791131973267,4.0
0.0037388095748780753,0.003738808275565961,19.446692337036133,245.61286902427673,4.0
0.0033432871005615716,0.0033432877392459773,19.816229400634764,245.9492702484131,4.0
0.0037308430786113923,0.003730842812590842,23.265615859985353,245.87023758888245,4.0
0.0032589014947985943,0.003264575263163837,20.053279602050782,244.98853993415833,4.0
0.003313598859898616,0.0033135986108379016,22.721603073120118,246.65353560447693,4.0
