True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10705369181069363,0.10705369093398558,7.234141632080078,305.65974283218384,4.0
0.13080434502247135,0.13080434465578247,5.650693405151367,302.9468970298767,4.0
0.12119433508334689,0.1211943365102725,6.1447204513549805,306.6471035480499,4.0
0.1201184751391514,0.12011847553870354,6.451398906707763,313.47651076316833,4.0
0.10889415998619117,0.10889416138196298,7.557344680786133,316.1044442653656,4.0
0.13211390012797086,0.1321138995413674,5.596346748352051,306.0358018875122,4.0
0.1208823878380974,0.12088238820168906,5.993115005493164,307.10234689712524,4.0
0.1108071489001342,0.11080715143514956,7.577645980834961,320.86184334754944,4.0
0.12463385620524223,0.1246338542309954,5.745748176574707,298.0946614742279,4.0
0.11123042195620997,0.1112304217021075,7.388659942626953,308.8488960266113,4.0
