True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0280098591956682,0.0280098593169261,54.90219465680357,695.9991567134857,0.0
0.03862734746050524,0.03862734754243773,44.89956621158444,552.6365072727203,0.0
0.031047116985737266,0.03104711717517924,42.58392682633658,563.0474355220795,0.0
0.03185872638568831,0.031858726516611424,39.90575524564617,615.2766816616058,0.0
0.03496271786588559,0.03496271803171433,56.03772404880468,614.6266453266144,0.0
0.02832247652346421,0.02832247663815633,42.278763238890626,604.0061092376709,0.0
0.03034234809821319,0.03034234829808518,45.50109254154592,614.0496652126312,0.0
0.02596906666651542,0.02597244469807086,41.77127628650064,607.2130901813507,0.0
0.04049326510789841,0.04049326550542665,66.95707673118174,616.4788854122162,0.0
0.028702446276822786,0.028702446326720664,40.911027630865796,612.5384087562561,0.0
