True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.02368041354693854,0.023680413330094276,32.87887811279297,473.4632496833801,4.0
0.024038381918421153,0.02403838217518757,33.60594467163086,484.7330982685089,4.0
0.02459500816861681,0.024595009975796802,34.01332327270508,470.3505642414093,4.0
0.0256419775916689,0.025641979221203797,33.014535614013674,477.9058403968811,4.0
0.02042215327437239,0.020422153990676387,32.18991323852539,483.43088459968567,4.0
0.027365666648129186,0.027365665952335076,33.89109182739258,479.2524552345276,4.0
0.022865503031138483,0.022865503151222332,32.757179016113284,474.7716884613037,4.0
0.01868949948330418,0.01868949892689687,30.7304129486084,479.0046443939209,4.0
0.02593714612912869,0.025937144956019016,33.81082267761231,483.72646832466125,4.0
0.019501516646130458,0.019501520534160554,31.995774063110353,476.5532729625702,4.0
