True SPO,Unamb SPO,Elapsed,Epochs
0.5362341519213726,0.5499771961029478,1609.2686913013458,1000.0
0.5302343412856947,0.5403811225194325,1592.8510673046112,1000.0
0.5370582158744001,0.5464404253082263,1441.14337515831,1000.0
0.440725156152075,0.45197236146936026,1544.3470406532288,1000.0
0.4633130228669181,0.468785961307535,1524.8399443626404,1000.0
0.46723071353763174,0.4765143360248366,1656.8604419231415,1000.0
0.4288831543178129,0.43666354506327515,1555.776484489441,1000.0
0.46731378818640434,0.4762093609569726,1677.349838733673,1000.0
0.36049210942944515,0.3681895806668228,1344.4339468479156,1000.0
0.41837653038250144,0.43158645138216384,1467.5858073234558,1000.0
