True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0692282361475799,0.069228235638872,89.85126190185547,6366.223565816879,50.0
0.0666119861984665,0.0666119888737861,87.83303631591797,6275.148633718491,50.0
0.0657521552883805,0.0657521588301126,95.10347692871092,6330.603817224503,50.0
0.0690140552035075,0.0690295160632903,89.5220375366211,6103.793650388718,50.0
0.06709602321891274,0.06709602841260735,93.8398412475586,1758.7148177623749,50.0
0.0643883029321797,0.0643883051647122,96.53815930175782,1746.2875814437866,50.0
0.06804798902106103,0.06804799362883789,83.25619006347657,1784.5662398338318,50.0
0.06553592165481147,0.0655359250340408,95.2905767211914,1812.0143337249756,50.0
0.06367962050745425,0.06367962355831289,97.12072155761719,1760.5542151927948,50.0
0.06650842162156685,0.06650842636670767,93.44296545410157,1796.5583550930023,50.0
