True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.8429381798573294,0.8429381800337555,34.60463674926758,255.6650426387787,200.0
0.9392278096451006,0.939227812837751,28.641344314575196,250.01188397407532,200.0
0.9431333776037508,0.9431333780364521,30.54925180053711,253.98415875434875,200.0
0.909500294537838,0.9095002929432076,31.639154571533204,251.6951355934143,200.0
0.9700942210903843,0.970037622526199,36.22746517944336,248.64224457740784,200.0
0.8720014988412393,0.8720014994490176,28.99939274597168,255.30019974708557,200.0
0.8710899083984146,0.8710899127666829,29.870414962768553,250.5067744255066,200.0
0.9157467706633259,0.9157467699714601,35.425957824707034,251.42001223564148,200.0
0.981802903421024,0.9818029057783325,29.431846298217774,252.66081953048706,200.0
0.8505562210499535,0.850556225040465,34.77714291381836,253.2857322692871,200.0
