True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10842308353138615,0.10842308382131241,28.641347808837892,295.8850157260895,200.0
0.12836984439231267,0.12836984519407565,23.789294326782226,306.1074035167694,200.0
0.12877002802598372,0.12877002997030415,25.872109588623047,291.99731040000916,200.0
0.11955389636958007,0.1195538975445,26.169053100585938,299.81821489334106,200.0
0.11193678590300157,0.11193678257824809,29.644054779052734,303.8627164363861,200.0
0.13171251867582598,0.131712518720764,24.10655239868164,305.2262771129608,200.0
0.1282335946450577,0.1282335961239484,25.009082305908205,298.3165202140808,200.0
0.11186291905714986,0.11186291879652943,29.367878021240234,314.7683074474335,200.0
0.12918872732090714,0.1291887251092218,24.679840393066407,286.60258412361145,200.0
0.1112959979524978,0.11129600213634232,29.024992889404295,283.8580322265625,200.0
