True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08688934715732607,0.08686601952108276,1.4409919844783818,118.0954201221466,0.0
0.10681346495281391,0.1068134649873725,1.4356126834775826,118.30518674850464,0.0
0.09557676782875457,0.09564699080824506,1.4781846237114389,118.16186904907227,0.0
0.09770118028541228,0.09770118070757389,1.4595886637723907,117.45720911026001,0.0
0.09300800231031264,0.09300800243363375,1.5268275375878104,118.41518211364746,0.0
0.1074952585477884,0.10749525922341445,1.4533846284020362,117.729243516922,0.0
0.09626435259177225,0.09626435301805351,1.4349923643117093,118.45405220985413,0.0
0.09039523562406598,0.09039523574770272,1.4019561174068873,118.59061455726624,0.0
0.10456348191211517,0.10456348201998342,1.5145950214381823,117.87966895103455,0.0
0.08958634160413247,0.08957339314787717,1.425486065127415,118.74596977233887,0.0
