True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11929571064544474,0.11929570993733297,15.395633255004883,565.5436282157898,200.0
0.13370638895543685,0.1337063909204943,12.968467750549316,579.2784752845764,200.0
0.1342358351207919,0.13423583475311118,14.325489830017089,570.9271695613861,200.0
0.14786403309066737,0.1478640351700835,15.303481811523438,580.5738325119019,200.0
0.13547241377246697,0.13547241575206384,17.9544794921875,586.383544921875,200.0
0.13027904696627468,0.13027904702445808,14.586892349243165,567.8912858963013,200.0
0.1449417724734301,0.1449417745888649,16.11908821105957,571.2686018943787,200.0
0.1493943047096967,0.14939430406757567,14.498840438842773,571.2588224411011,200.0
0.14534014520812974,0.14534014565828623,17.08120831298828,534.9045543670654,200.0
0.1584172084647732,0.15841720829669573,16.280399673461915,546.7338626384735,200.0
