True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11826561014434321,0.11826561508897036,262.46282568359373,476.9462983608246,20.0
0.1414957059489114,0.14149571571637998,242.07808605957032,479.07104301452637,20.0
0.1275577863523425,0.12755779634491016,291.4517768554687,478.8422865867615,20.0
0.13218610814002915,0.13218611792936608,254.67646411132813,484.3609621524811,20.0
0.12593732117026912,0.1259373364789204,366.5689274902344,481.43139719963074,20.0
0.1238492922748772,0.12384930213168067,267.2887189331055,477.7362759113312,20.0
0.123645292830358,0.12364530249994907,281.3186721191406,479.95239901542664,20.0
0.12166685675860234,0.12166686856065045,247.80052807617187,483.41182017326355,20.0
0.1386143678583563,0.13861437994114628,313.57901440429686,479.8427879810333,20.0
0.11316817453839002,0.11316818911141269,260.4735693359375,479.82093024253845,20.0
