True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.25245032051658167,0.25277546105444804,24.51215515136719,489.7381708621979,200.0
0.28349852724871527,0.28399140108233134,20.212763595581055,494.8759069442749,200.0
0.3169747770491586,0.3176848645129222,21.92728414916992,495.99594378471375,200.0
0.30481092497038675,0.3051983208437746,22.924452896118165,498.32497239112854,200.0
0.34165114748737574,0.34227959091866894,26.627813003540037,497.4464683532715,200.0
0.27886413217624306,0.2790839892870809,20.078645950317384,501.4662034511566,200.0
0.2940335667096307,0.29434959512440023,21.003822021484375,500.303200006485,200.0
0.3299643690105852,0.3300794985615072,26.318338958740235,493.7463355064392,200.0
0.3113565685142686,0.31212605743181543,20.728654998779298,491.0325753688812,200.0
0.2888099522228729,0.2893106312956656,25.34087322998047,500.0158591270447,200.0
