True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11276447263932272,0.11276447328686807,9.804424777263117,0.536630392074585,0.0
0.1166378829215685,0.11663788339744695,9.366213978329672,0.5342581272125244,0.0
0.10906751249904993,0.10909633745739836,10.86083759209232,0.5351252555847168,0.0
0.13748661332389917,0.13748661426860165,9.830813867794072,0.49683237075805664,0.0
0.14777606569188623,0.14777606682906186,12.062156216659321,0.5344092845916748,0.0
0.11806315347639489,0.1180631544873397,10.183327226959467,0.533470869064331,0.0
0.11384410602027223,0.11384410665181867,10.065819082284692,0.5306816101074219,0.0
0.1309156401652132,0.13091564102722938,9.193525477345288,0.5226781368255615,0.0
0.11601919924776996,0.11601920057981466,11.487163425220594,0.5276236534118652,0.0
0.11813748282434595,0.1181374837077131,9.541840511277899,0.5075967311859131,0.0
