True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14958650076445754,0.14958650138641097,15.995909487108205,2999.7064027786255,0.0
0.4188057625435867,0.4188057635767705,20.026511113351244,3223.066552877426,0.0
0.29128420868523824,0.2912842088956714,19.562792036289377,3002.9796736240387,0.0
0.34834540285990195,0.3483454035040745,23.392162249837895,3291.4271216392517,0.0
0.214643688226321,0.21464368830075556,16.72266805759883,3113.8445036411285,0.0
0.3579017942307134,0.3576737106110529,21.9576033095092,3664.8362033367157,0.0
0.23530499166017468,0.23530499173188485,16.23472408616275,3000.1709604263306,0.0
0.3294269788795192,0.3294269799376126,21.222145609862803,3324.1637353897095,0.0
0.25946622998603247,0.25941085556361226,17.68385717340552,3452.390788793564,0.0
0.3070432477001377,0.30704324798038996,19.066428794043027,3002.071238040924,0.0
