True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.3633000057884468,1.3633000071658095,71.49805133056641,243.82763004302979,20.0
1.6380781921198502,1.6384408252399194,62.604385864257814,241.35895800590515,20.0
1.772645755734286,1.7726457582672115,70.09589099121094,240.2232642173767,20.0
1.6158671505937854,1.6158671533214743,68.76392932128907,243.51165747642517,20.0
1.6882066601506853,1.688206665625867,79.5578851928711,241.885009765625,20.0
1.6647626842664756,1.6647626829219468,65.62416577148437,243.95325183868408,20.0
1.5086489118861255,1.5086489151332307,65.42384942626953,244.41699314117432,20.0
1.4243082663144149,1.4243082679363788,70.3043671875,245.0420684814453,20.0
1.6826800711031202,1.6826800755942612,69.42878897094727,242.823233127594,20.0
1.4175246316976076,1.4175246302658921,71.16600610351563,241.60107946395874,20.0
