True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12427197246994283,0.12437661668834242,245.23629467773438,317.4734320640564,200.0
0.13699052144616958,0.136990522413254,175.92209521484375,312.38237619400024,200.0
0.130100850147109,0.13010085398572488,206.65256030273437,308.16785430908203,200.0
0.14641768069809652,0.14641768061979513,210.26464013671875,312.83752393722534,200.0
0.14683604379133627,0.14683605098058036,299.37791748046874,307.23987221717834,200.0
0.13709697282651012,0.13709697684202432,213.08160626220703,310.06657695770264,200.0
0.14143497765508015,0.14143498114848085,269.23955993652345,306.8390483856201,200.0
0.1343567140672691,0.13435671657465567,182.9635576171875,304.42523217201233,200.0
0.13077302609922387,0.1307730316538447,277.02193743896487,293.3609118461609,200.0
0.12035571801801002,0.12035572277677771,205.1997177734375,302.75297570228577,200.0
