True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09467163065003767,0.09467163647077546,213.75870434570314,287.3501567840576,200.0
0.10323484079266064,0.10323484519483594,156.12560302734374,283.82278537750244,200.0
0.09915390592984,0.09915391102463585,183.1274387207031,286.806725025177,200.0
0.1169015509418247,0.1169015584893566,178.98785205078124,291.18342304229736,200.0
0.12326130881890675,0.12326131169207696,253.59295947265625,287.43612575531006,200.0
0.09447476750606773,0.09440328879129542,183.5242172241211,297.0857400894165,200.0
0.11344094897867106,0.1134409508019662,235.7585087890625,291.74141788482666,200.0
0.1023126208921116,0.10231262432193525,165.7417278137207,293.2589704990387,200.0
0.10246818952841048,0.10246819683835234,249.2597792663574,286.3373885154724,200.0
0.09478358810897283,0.09478359198856848,184.0595791015625,294.14357590675354,200.0
