True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0592823350999564,0.059282336290572,61.42530648803711,2996.6087057590485,300.0
0.0518333478364172,0.0518333537177383,80.26412194824219,2961.1245408058167,300.0
0.0511782144913917,0.051178218336646,73.83448114013672,3610.9241404533386,300.0
0.0315689441277295,0.0315689482358942,88.22284838867188,3152.8162426948547,300.0
0.0417431627207983,0.0417431682559601,85.24076623535156,3058.944697380066,300.0
0.0655024217773956,0.0655024245978611,66.11499517822266,3224.1458234786987,300.0
0.0476632992213493,0.0476633033559722,78.38431518554688,3094.6070256233215,300.0
0.0693666481490794,0.0693666525327353,72.92468841552734,3139.3465552330017,300.0
0.03629849603768052,0.03629849964491011,83.40481390380859,2039.878470659256,300.0
0.05224389881147421,0.052243905812439984,73.87263998413086,2087.1794571876526,300.0
