True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22572213202548516,0.22572213281188522,33.200528167724606,406.7326943874359,200.0
0.19189880181338811,0.19189880103014897,34.29262658691406,420.50711607933044,200.0
0.20035448690450855,0.20035448955935187,33.75451713562012,408.6266095638275,200.0
0.20382425002962917,0.20382425176183488,35.49988488769531,407.4964141845703,200.0
0.2232345739423253,0.2232345742315518,35.03393719482422,403.5520408153534,200.0
0.1921928036736391,0.19219280434070757,35.834643920898436,406.9097092151642,200.0
0.19458564749919047,0.1945856496218675,34.70622836303711,407.2404930591583,200.0
0.2195833331992424,0.21958333207088074,33.87266998291015,418.022176027298,200.0
0.2004038795318592,0.20040387861273842,34.574304443359374,419.6657683849335,200.0
0.20932573853686812,0.20932573684062372,34.02530609130859,409.83727049827576,200.0
