True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.01601043925722714,0.016013523528139697,20.11723991394043,301.8842828273773,4.0
0.01659380560676918,0.016593808390621658,16.782357040405273,303.2786431312561,4.0
0.016200164526796585,0.016200164864203156,17.83091485595703,302.62765073776245,4.0
0.018500548098347964,0.018500548426156508,18.80834648132324,297.6267454624176,4.0
0.017489411937418476,0.017489411016180293,21.73283573913574,319.15725541114807,4.0
0.0175738251195665,0.017573825005462007,17.12164338684082,321.22281312942505,4.0
0.01627467527919065,0.016274676818035898,17.04011610412598,295.28268098831177,4.0
0.015775536906531305,0.01577553577658353,19.27416000366211,297.36934876441956,4.0
0.016809896878768348,0.01680989680378125,18.641931694030763,297.43299317359924,4.0
0.014235174581161416,0.014235173916836864,18.82433012390137,296.7434756755829,4.0
