True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.25746971268274965,0.2576443417636193,24.100979431152343,488.18860697746277,200.0
0.2562953661137602,0.256525941540608,19.141742111206053,490.383695602417,200.0
0.2529254753179205,0.2534385751538113,21.385896255493165,488.03185629844666,200.0
0.23190586491335563,0.23191599335924068,20.746461380004884,484.4687898159027,200.0
0.2438629595807215,0.24392669495726074,24.423355056762695,488.9558656215668,200.0
0.3000384617813838,0.30042335153555616,20.188353271484374,497.5735356807709,200.0
0.22399784314087512,0.2240994458878568,19.537227462768556,490.53216004371643,200.0
0.2200661484411016,0.2200661495653294,23.587366577148437,486.6705346107483,200.0
0.25431655734053604,0.25556814432113284,19.136706298828123,487.06088614463806,200.0
0.25164583130657603,0.25170339304411427,24.32965985107422,493.0526375770569,200.0
