True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.31004734958812613,0.31004735028799707,155.14292807323278,600.5468552112579,0.0
0.3099904229969211,0.3099904237330924,155.12031005450154,600.5501770973206,0.0
0.21377338656592412,0.2137733872861917,153.6821089559734,601.5946369171143,0.0
0.3099904229969211,0.3099904237330924,155.12031005450154,607.6521825790405,0.0
0.21377338656592412,0.2137733872861917,153.6821089559734,607.6059465408325,0.0
0.24078550810880822,0.24078550959481756,150.01903484190973,1328.203250169754,0.0
0.22824729490370135,0.2282472963761881,156.53746838529938,1262.1913249492645,0.0
0.24078550810880822,0.24078550959481756,150.01903484190973,1313.840546131134,0.0
0.21377338656592412,0.2137733872861917,153.6821089559734,605.8665237426758,0.0
0.24078550810880822,0.24078550959481756,150.01903484190973,1396.9283473491669,0.0
