True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07237931357285703,0.07237931368423632,1.2337564683538325,0.6561627388000488,0.0
0.08563266802232979,0.08563266819738319,1.2198632553091389,0.6482245922088623,0.0
0.07775900684553148,0.07775900692397371,1.2675466760134195,0.6211590766906738,0.0
0.0827333732544385,0.0827333733880614,1.248708228377265,0.6150333881378174,0.0
0.07979886077272039,0.07979886096040864,1.302453277764457,0.536090612411499,0.0
0.0879402767692763,0.08794027693958385,1.240861300234481,0.6256053447723389,0.0
0.08184309159356622,0.08184309166401994,1.2301513479565216,0.6278765201568604,0.0
0.07815997575610469,0.07815997585117057,1.2110451978894754,0.640519380569458,0.0
0.08192035309516499,0.0819203535244345,1.2810994569494318,0.6113376617431641,0.0
0.07515446560300468,0.07515446584396877,1.219952704575547,0.6394519805908203,0.0
