True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17741527367424362,0.17741527347707747,34.78038439941406,730.4422225952148,1000.0
0.19806009532189914,0.1980600959131033,35.98746157836914,718.6885375976562,1000.0
0.15663362602172148,0.15663362903829045,34.72046017456055,691.2561116218567,1000.0
0.1548290044150254,0.15482900125925758,35.656410034179686,690.4928498268127,1000.0
0.11394378304027898,0.11394378242860533,38.10176272583008,642.2638111114502,1000.0
0.11001489254676097,0.11001489278776509,35.35717083740234,622.3790254592896,1000.0
0.13571164181405734,0.13571164064509633,34.71129881286621,639.5425002574921,1000.0
0.09768283307201053,0.09768283282872163,39.10824005126953,648.8539280891418,1000.0
0.20228877645986595,0.2022887761739095,38.07057632446289,753.5789544582367,1000.0
0.12974089012117243,0.12974089187003607,33.9639482421875,681.0014822483063,1000.0
