True SPO,Unamb SPO,Elapsed,Epochs
0.22098305043007763,0.22098304974735902,582.1472134590149,1000.0
0.19657653221806376,0.19657653136029962,569.8705599308014,1000.0
0.24053817735421867,0.24053817633540955,570.4409832954407,1000.0
0.23448738189744128,0.234487380593684,584.3788104057312,1000.0
0.22677572777208282,0.22677573313602076,567.8968591690063,1000.0
0.23895403250586209,0.23895403445604585,582.0785183906555,1000.0
0.21158602080243147,0.21158601985944667,579.104478597641,1000.0
0.2610626380477472,0.2610626410360562,612.8001322746277,1000.0
0.266357578191944,0.2663575804619494,607.5027978420258,1000.0
0.18263428748313165,0.18263428858256742,572.4293832778931,1000.0
