True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0510285812324117,0.0510285814457627,87.55227786860104,719.9018576145172,0.0
0.06520461293288052,0.06520461320997484,64.4526777237631,716.5854349136353,0.0
0.05405461231802448,0.05405461245964441,64.0348612629259,717.3202919960022,0.0
0.0570485032772001,0.057048503392550576,62.914008673328446,726.2329888343811,0.0
0.06100518168774854,0.06100518172442883,92.2284272077216,726.3365721702576,0.0
0.0539359522458246,0.05393595236640049,70.7723181041061,718.7401375770569,0.0
0.05654874974701679,0.05654875029183511,70.72879841182367,721.4570302963257,0.0
0.0546666783544991,0.05466667842391424,75.1255412246544,725.1958479881287,0.0
0.06590884835365106,0.06590884850746134,100.09208311724161,729.0924186706543,0.0
0.05510652153710977,0.05510652190953245,63.181511425775376,725.4145250320435,0.0
