True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17597776283324154,0.17597776336540744,174.00677584319538,30.160845279693604,0.0
0.22326057548085915,0.22326057643586678,124.00983037297979,31.201794624328613,0.0
0.19135954673162725,0.1913595483139598,153.50477887747724,30.96336579322815,0.0
0.19140462139624995,0.19140462265138833,150.2163239314018,30.389432668685913,0.0
0.20797925691447974,0.20797925809708867,203.82611662236124,30.681312561035156,0.0
0.1804744461070556,0.18047444694235448,145.12599561783523,30.340543508529663,0.0
0.20940159880047535,0.2094015992687528,201.63521333332807,30.227559328079224,0.0
0.1658568235446768,0.16585682420106834,123.85067104690182,30.579400300979614,0.0
0.24089426597767724,0.24089426774924083,208.58866322800955,30.69046974182129,0.0
0.17465292001516694,0.17465292071641106,153.54727736568748,30.22927761077881,0.0
