True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0010788878633685565,0.0010788887474201272,24.940619567871092,344.3369359970093,20.0
0.0012402870627880444,0.0012402861872551655,20.244608505249023,346.247296333313,20.0
0.001227771240532299,0.0012277717532463129,22.299099502563475,346.8161447048187,20.0
0.0012230555340648143,0.001223052468785668,22.826609436035156,356.3681480884552,20.0
0.0010482062497962086,0.0010482070907769686,25.703738708496093,355.2373254299164,20.0
0.001130327770108528,0.0011303283528149382,20.429711441040038,357.91472458839417,20.0
0.0011408301718980318,0.0011408307266152883,21.40674479675293,348.1523609161377,20.0
0.0009411592559408927,0.0009411599495834835,26.012257568359374,368.5422213077545,20.0
0.0011586282308901073,0.0011586287601073235,20.64254609680176,349.5936789512634,20.0
0.0009511163000841675,0.0009511156919169395,25.287446212768554,345.7335124015808,20.0
