True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.24407532447000727,0.24484329253459747,123.27284422136012,594.9706974029541,0.0
0.2909187967029743,0.2939660940524726,86.27525802689472,596.8595969676971,0.0
0.2552730893034865,0.2562510472144152,105.5517636063669,597.5784301757812,0.0
0.376366847429468,0.386721500711792,101.70868066014748,595.6640799045563,0.0
0.2992654184309278,0.2992654196087672,158.5502855293742,593.4204876422882,0.0
0.24439136636027325,0.24460312925547606,103.21801129451694,596.1218938827515,0.0
0.2686798445523719,0.268679845329035,159.1120627202539,594.5516092777252,0.0
0.2818639065266645,0.2843131376388165,89.77082124362593,593.8768332004547,0.0
0.38527282782551686,0.3852728283686751,150.5259781508517,595.8687951564789,0.0
0.24503322676651046,0.24582569347598898,99.15529398672905,595.855015039444,0.0
