True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11182593527966742,0.11182593827868616,37.04814956665039,482.91050839424133,20.0
0.10489237016251184,0.10489237119482502,36.85456030273438,479.06787490844727,20.0
0.10252435473218281,0.10252435399839596,39.381364349365235,476.8338541984558,20.0
0.11292181316900492,0.11292181115095835,37.61952627563477,482.96514987945557,20.0
0.10426607919187451,0.10426608050425977,38.44111642456055,478.3323769569397,20.0
0.10994246716601586,0.10994246646643709,36.42845809936524,479.9099180698395,20.0
0.10758754479173617,0.10758754560821888,38.013759002685546,480.8888940811157,20.0
0.09964073871568051,0.09964073775022252,37.379353088378906,476.49375009536743,20.0
0.10385347534957615,0.10385347796732972,37.92499133300781,481.63644790649414,20.0
0.10494819849598527,0.1049482020915603,38.167695037841796,479.6328158378601,20.0
