True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.3008001954109598,1.3008001953263257,68.06697802734375,243.337256193161,20.0
1.5498545961698382,1.5478588456226499,59.23525875854492,242.80593156814575,20.0
1.6845132351247636,1.6845132347954952,65.98380389404296,243.45291757583618,20.0
1.522180706053841,1.5221807049938516,65.27044738769531,244.73200392723083,20.0
1.5894516717177365,1.5895734649794029,74.98806451416016,244.34634590148926,20.0
1.5753492188850007,1.575140884540875,61.93831005859375,241.50580382347107,20.0
1.4315682736196265,1.4315682698402985,61.771556610107424,240.82067441940308,20.0
1.3400416538644397,1.3400416490261307,66.85136804199219,244.27467823028564,20.0
1.5869441465391891,1.586944150274362,65.43179931640626,244.50183606147766,20.0
1.3266275456925634,1.3266275481293675,67.83155383300782,243.34048795700073,20.0
