True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07444900094469409,0.07444900133227832,8.002627166978149,123.05009865760803,0.0
0.09124091937595323,0.09124091951184417,7.8303870817675305,122.14061546325684,0.0
0.075246373552472,0.07524637376604686,8.798734198336964,122.8605055809021,0.0
0.07855637511022583,0.07855637552123869,8.073032679221278,121.84804964065552,0.0
0.08148569107938748,0.08148569138085746,9.776671982307475,122.86119866371155,0.0
0.0840931915929118,0.08409319178661712,8.397722821456387,121.65225410461426,0.0
0.08095370325618885,0.08095370334102212,8.572705969269556,121.44003891944885,0.0
0.07559850758001374,0.07559850781641866,7.431598228385311,121.80501794815063,0.0
0.0916239060290057,0.09162390611932071,9.675527016264402,122.68125438690186,0.0
0.0752605500981423,0.07526055028149965,8.079460087915226,121.64061522483826,0.0
