True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.008800722602816655,0.00880072261835603,0.12569275456351336,0.5407938957214355,0.0
0.009358772601208399,0.009358772633470314,0.1168475105196879,0.5763950347900391,0.0
0.009617301695818025,0.009617301773395153,0.1362225446139752,0.6185317039489746,0.0
0.010968632722229836,0.01096863282503673,0.12774573346905382,0.644618034362793,0.0
0.01373042380312902,0.013730423857844962,0.14781569661025712,0.6117346286773682,0.0
0.009254260003043031,0.009254260025518136,0.12868744185328995,0.6327316761016846,0.0
0.009784815905179383,0.009784815915522991,0.12501709258752214,0.5270485877990723,0.0
0.010301478633523464,0.010301478678874022,0.11632718309639802,0.6347014904022217,0.0
0.010804897328614137,0.010804897441809286,0.14838000140972077,0.5008912086486816,0.0
0.00917656731630447,0.009176567398014233,0.12131547348580843,0.6040987968444824,0.0
