True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11558958639006267,0.11558958656009491,10.741388783771145,595.1164472103119,0.0
0.11787682473541115,0.11787682521096254,9.633704205008913,593.2844259738922,0.0
0.11577989266994622,0.11580008461095817,10.610177696923678,595.3734402656555,0.0
0.12785299152438628,0.127852992236715,10.249308264392862,595.249742269516,0.0
0.14106288403681164,0.14106288478783152,12.760003119347774,595.3738527297974,0.0
0.12232526608410767,0.12232526641268386,10.523150005794479,596.3871636390686,0.0
0.12068356337510187,0.12068356360648712,11.87070200082777,593.9657764434814,0.0
0.15705251318686717,0.1570525134939285,9.479402332643806,596.4267392158508,0.0
0.12182780932399527,0.12185281164237174,12.641176190948967,593.8679783344269,0.0
0.11338555115274421,0.11340271126678543,10.122900902917655,593.7353956699371,0.0
