True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1716369013360896,0.17163690223981742,21.11354734802246,371.0351002216339,200.0
0.20093236418007812,0.20093236322285965,17.180947677612306,368.8219702243805,200.0
0.19425295340086748,0.19425295233835682,18.944327255249025,364.4424147605896,200.0
0.18399053011456618,0.18399052919027498,19.074289505004884,374.10176181793213,200.0
0.1722722578657766,0.1723532785524396,21.391144454956056,382.90502738952637,200.0
0.20281222218889264,0.20281222172352295,17.74839515686035,365.38616967201233,200.0
0.19401111404752844,0.1940111147382997,18.518855056762696,365.12889289855957,200.0
0.16020661081004733,0.16020660882013207,21.29984492492676,378.3760817050934,200.0
0.20162948441615558,0.20162948407532952,18.043849899291992,360.3702030181885,200.0
0.17219781737818193,0.17219781726093514,21.19418618774414,373.06547117233276,200.0
