True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14534142812272494,0.1455366622731628,331.24015380859373,474.94995760917664,20.0
0.19767490036412183,0.19763711765923334,306.6548712158203,471.84048295021057,20.0
0.34330570329394294,0.3439695038392207,366.4645883789062,476.9654266834259,20.0
0.24085233593733413,0.24070172467177853,326.19000219726564,474.6377282142639,20.0
0.26892291333305485,0.2686352166229146,443.31648291015625,475.62295484542847,20.0
0.21930101906624244,0.2197460341127033,334.5467459716797,473.0960314273834,20.0
0.24839148026677954,0.24843262197634172,348.03422314453127,473.6662178039551,20.0
0.2022425237478681,0.2031101867544611,308.1606977539063,476.9231140613556,20.0
0.20971709719680998,0.21013403957283797,391.0864168701172,474.4202289581299,20.0
0.14211886551973363,0.14214992684631647,327.58173291015623,473.3595039844513,20.0
