True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.05372281263925949,0.05372281488726548,52.961110107421874,245.99509644508362,20.0
0.06081993510865606,0.06081993618963816,46.501889587402346,246.24568676948547,20.0
0.057122825113859785,0.057122828426039475,52.4209814453125,246.2328109741211,20.0
0.06075786427406853,0.06075786535019759,51.06889462280274,245.5756058692932,20.0
0.05678851693697883,0.056788519441207747,58.96980615234375,247.421959400177,20.0
0.06540437912816803,0.0654043811158012,48.27889846801758,246.64886045455933,20.0
0.06093052124398627,0.06093052398091084,48.546532928466796,246.82302975654602,20.0
0.06060684960463139,0.06060684871079143,53.0369990234375,248.42367100715637,20.0
0.06228400946225252,0.06228401243908144,51.67541857910156,249.75805044174194,20.0
0.057387964746496836,0.057387968113128046,52.8708083190918,246.36338090896606,20.0
