True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14284888519438738,0.14284888472320761,11.203216621398926,283.33030557632446,200.0
0.1745754667702392,0.1745754683007719,8.064685703277588,284.9739451408386,200.0
0.16371222647539121,0.163712228362275,9.269834419250488,287.4257094860077,200.0
0.16227890351484775,0.16227890217206914,9.615130790710449,292.68362307548523,200.0
0.14651457386710914,0.14651457381087968,11.124578392028809,293.1788582801819,200.0
0.17387482700979273,0.17387483051932678,8.45204776763916,283.35338020324707,200.0
0.16060016767794494,0.16062019806164374,9.33696501159668,283.0454556941986,200.0
0.1431275773491608,0.14312757714431967,11.14295157623291,302.2198495864868,200.0
0.17332589828855322,0.1733258968519487,8.893056434631347,286.75730323791504,200.0
0.14469561164327,0.14469561333193842,11.39405696105957,287.58819222450256,200.0
