True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16883543446146035,0.16883543452267377,1.151536949733787,599.656299829483,0.0
0.19431328479137816,0.1943578492925545,1.0888050150662636,595.7731997966766,0.0
0.15594359932247723,0.15594359948440056,0.9726641728178823,594.6773972511292,0.0
0.14559957476425534,0.14556707969791643,0.9537492628166646,596.5713334083557,0.0
0.1734653198645972,0.173465319930338,1.2005502109999524,599.456169128418,0.0
0.20408373567698662,0.2040837358196992,1.1243622648439338,596.0452826023102,0.0
0.20824880024874864,0.2083739641937689,1.1780784378418492,596.596512556076,0.0
0.13147211811175302,0.13147211835506725,0.952393631010371,597.1151630878448,0.0
0.15395134877561442,0.15395134896376556,0.9894574687952357,595.8087797164917,0.0
0.17172522176013583,0.1717641893477848,1.156746465238613,595.2460513114929,0.0
