True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15063159808486518,0.1506315983265064,1.0839176760689107,29.951133489608765,0.0
0.18650773959555436,0.18650773985623484,1.064764945510319,30.274821281433105,0.0
0.1813958530460531,0.18139585362734043,1.0729473702646222,30.219433307647705,0.0
0.17313356406486413,0.17313356440416383,1.0720650678280665,30.40778160095215,0.0
0.16156297207240528,0.16154901579272743,1.1087432276379603,30.680261850357056,0.0
0.1880290263481856,0.18802902660867044,1.0727897542356821,29.873680114746094,0.0
0.17391037059234882,0.1739103710719171,1.0819607081019962,29.70654797554016,0.0
0.1492322455140501,0.14919549048187375,1.0535571711996257,30.444626331329346,0.0
0.18966911173660025,0.18966911184548985,1.1169878402363713,29.70868229866028,0.0
0.1565380450478318,0.1565380452220216,1.0832729872750344,29.84966778755188,0.0
