True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0997767120587655,0.0997767117777338,39.89161236572266,542.0157783031464,20.0
0.1125196820532482,0.11251968248341747,36.89641235351562,544.954699754715,20.0
0.10567234037748395,0.10567234188697344,39.84440017700195,603.4001679420471,20.0
0.1092086274759827,0.10920862817337801,38.139107299804685,601.1776058673859,20.0
0.10393974696175842,0.10393974654326725,38.77894665527344,613.8479526042938,20.0
0.11924151679849929,0.11924151738759317,38.7468427734375,598.8535661697388,20.0
0.1090224406469895,0.10902244275261944,37.25745385742187,608.3921670913696,20.0
0.10229349343326292,0.10229349423264548,37.794804321289064,650.0780804157257,20.0
0.11119377105293132,0.1111937720308961,39.65543023681641,594.4359631538391,20.0
0.09697305514384567,0.09697305506393279,39.28794839477539,618.6844749450684,20.0
