True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.7129142938456607,0.712914294694197,33.342784576416015,245.28237390518188,4.0
0.764917677667398,0.7649176782307842,27.650881088256835,245.30127263069153,4.0
0.8013432636597094,0.8013432634920864,29.59725485229492,244.39964413642883,4.0
0.8386904649060062,0.8386904672322132,30.749964263916016,244.27041578292847,4.0
0.800314766793346,0.8003147682947772,34.807382354736326,247.08778643608093,4.0
0.766912894146901,0.7669128915037406,27.903766525268555,247.87387347221375,4.0
0.7279072026310459,0.7279072042458992,28.81090791320801,246.18648386001587,4.0
0.7145403032574329,0.7145403057913727,34.19204083251953,248.26631212234497,4.0
0.7604583480264951,0.7604583473636184,28.04596322631836,246.0200092792511,4.0
0.7241969619359515,0.724196963594801,33.44109280395508,250.02957797050476,4.0
