True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.4171976160397721,1.41719761625775,69.00334564208984,238.44491577148438,200.0
1.6358044474585538,1.6358044457688252,58.90154525756836,230.1216082572937,200.0
1.686254539671772,1.6862545485934195,63.66007733154297,228.06959629058838,200.0
1.51227736567368,1.5122773658101527,64.6099794921875,229.3539309501648,200.0
1.6659970641676651,1.6659970578674494,74.548201171875,230.08989453315735,200.0
1.4861542988384473,1.4861543004627389,61.77290383911133,235.84640169143677,200.0
1.52403352842365,1.5240335302482397,62.71143603515625,231.2915997505188,200.0
1.4606034185989196,1.460603418879932,66.53695291137696,228.9879171848297,200.0
1.794210885179559,1.7942108870110507,66.58636712646485,229.86834239959717,200.0
1.3763776411793616,1.3763776449300578,67.22772241210937,227.43446850776672,200.0
