True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14099968155838447,0.1409996826230864,59.51640567119617,4044.999613761902,0.0
0.19840137414073128,0.19840137465759347,115.0074737244693,4070.136486530304,0.0
0.10600500196636682,0.1060050021198853,62.36675269937581,3003.9658148288727,0.0
0.3185474510155826,0.3186703151694064,137.94521141715626,3276.1046047210693,0.0
0.23933433001618679,0.23936669045736772,108.96332324140857,3136.474668264389,0.0
0.22437028055723948,0.22437028102074394,170.89818015847604,3329.274345397949,0.0
0.15577603320000483,0.15577603369367002,117.12644035033281,3298.2908244132996,0.0
0.18647104615278867,0.18647104882840718,261.6978566718611,3381.0676662921906,0.0
0.11135174047054507,0.11135174109493833,67.16038680815221,3521.0098464488983,0.0
0.1101265296860558,0.11012652975841276,62.50161562269974,3027.655612230301,0.0
