True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.00010092732346795254,0.00010092733627985968,0.0008708165457776638,594.4362227916718,0.0
9.52291702806987e-05,9.522917608941378e-05,0.0007535410141526476,599.3141632080078,0.0
0.00010525780758701988,0.00010525782188386687,0.001154605436754868,595.1917548179626,0.0
9.833868651585926e-05,9.918698523726925e-05,0.0007445194115771981,593.4585132598877,0.0
0.00018246926529995116,0.00018246927440091143,0.0015231217348675575,593.8450801372528,0.0
0.00012191452053605943,0.0001219145409136499,0.0009530833495732968,594.4776134490967,0.0
0.00014283443866080624,0.000142834446924592,0.0011964770468795701,594.4196226596832,0.0
8.896101372206299e-05,8.896101785108472e-05,0.0007002408891177302,596.24902176857,0.0
0.00013930855612564268,0.00013930857299354754,0.0012829568583090979,596.583790063858,0.0
9.525995513639867e-05,9.525996412516648e-05,0.0009014921889069463,598.33323097229,0.0
