True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2409845318970755,0.24098453767196512,183.74549616770022,0.2339167594909668,0.0
0.2513517828051693,0.2513517875315939,135.45941440095842,0.17551445960998535,0.0
0.2518183972359159,0.2518184022779924,161.98525134451526,0.2306215763092041,0.0
0.30796837788016646,0.3079683844963309,174.59132604899202,0.2193450927734375,0.0
0.3333830856281106,0.33338308942283573,229.4250281548172,0.17567896842956543,0.0
0.25490273587195694,0.2549027416697097,160.32912596083597,0.2179546356201172,0.0
0.25030706229269767,0.25030706962854093,218.98035581197354,0.2116227149963379,0.0
0.2811068838067757,0.2811068870870169,135.53520254599482,0.23166465759277344,0.0
0.26050922842287655,0.26050923499125184,210.14695797160553,0.22713685035705566,0.0
0.23709431710698492,0.23709432062737912,149.03861334754143,0.21975946426391602,0.0
