True SPO,Unamb SPO,Elapsed,Epochs
0.6972774672081181,0.6972774702037182,571.6166701316833,1000.0
0.9526722881296527,0.952836717959513,588.089047908783,1000.0
0.5253717242127616,0.5253717353457517,558.4819211959839,1000.0
0.9108920486252998,0.9109178523067873,580.3872299194336,1000.0
0.47525405954005684,0.4752540677820529,551.3357985019684,1000.0
0.4906476518075699,0.4906476588657889,554.3722064495087,1000.0
0.2897462651018189,0.2897462739789332,543.756922006607,1000.0
0.7210133186389209,0.7210133282939729,570.7940690517426,1000.0
0.4280936156509989,0.42811056850633966,571.064817905426,1000.0
0.40014794139716603,0.40014794758110545,549.5996127128601,1000.0
