True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0016330568730352584,0.001633055819729345,11.353919128417969,245.51530575752258,4.0
0.0016185563384545094,0.001618556397672049,8.462337677001953,243.71296977996826,4.0
0.0016386678165755861,0.0016393751924095891,9.27593588256836,242.7379605770111,4.0
0.0018508497562871509,0.0018508505803090138,9.57860661315918,243.30820202827454,4.0
0.0022963764014531114,0.002296375758812654,11.602762870788574,247.40355372428894,4.0
0.0017939775807818395,0.0017939782616673992,8.62211400604248,245.41303658485413,4.0
0.001632309644118857,0.0016323106524282394,9.179492462158203,244.66462016105652,4.0
0.0016687929935737004,0.0016687938330946308,11.635401290893554,245.64319396018982,4.0
0.0017887085474379253,0.0017887094783156936,8.57664942932129,240.98373365402222,4.0
0.0015759698435609212,0.00157597047337161,11.655772483825684,245.1010456085205,4.0
