True SPO,Unamb SPO,Elapsed,Epochs
0.061246815237795,0.061246816162964665,550.8612427711487,1000.0
0.06395756565967109,0.06395756479718666,547.5992381572723,1000.0
0.05630173616159884,0.05630173666396536,550.9244079589844,1000.0
0.08634021281149691,0.08634021350850618,573.3857953548431,1000.0
0.06455104052524724,0.0645510430948153,551.2183878421783,1000.0
0.06982632191670224,0.06982632288074386,558.7354204654694,1000.0
0.12657898691760996,0.12657898691546413,575.5857541561127,1000.0
0.07900366822649407,0.07900367007917183,569.5339560508728,1000.0
0.08505262017512372,0.08505262260183989,575.009129524231,1000.0
0.08691941619434213,0.08691941650292206,572.7129249572754,1000.0
