True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.0406067686046097,2.040606775352722,378.5158466796875,218.86437916755676,4.0
2.3973559122107075,2.3973559220426917,316.30817236328124,231.2944893836975,4.0
2.600393941974434,2.6003939415032415,325.76593994140626,237.2467987537384,4.0
2.7385615109223798,2.7385615159674574,331.9461735839844,239.07798981666565,4.0
2.4189833492368717,2.4189833519584822,391.0563803710937,238.79811143875122,4.0
2.451534178724721,2.4515341888055566,334.9267958984375,227.92495965957642,4.0
2.3271267794778105,2.32712678796449,329.14811083984375,235.58039593696594,4.0
2.114041175825587,2.114041186211464,336.29329052734374,233.86605858802795,4.0
2.5188819125597237,2.51909987638837,397.22462231445314,237.89009737968445,4.0
2.0310853629902517,2.031085371165298,313.8430236816406,238.54718375205994,4.0
