True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.5872616490740052,0.5872616492416345,29.806522262573242,244.37879133224487,20.0
0.6361127078262345,0.6361127062341771,24.332566696166992,245.10650396347046,20.0
0.651608102031395,0.6516081007383423,26.267258392333986,243.41877913475037,20.0
0.6491891087868018,0.6491891106455459,27.06397166442871,246.2971110343933,20.0
0.697691587966194,0.69769158802883,31.05367510986328,245.70187973976135,20.0
0.6494557735214262,0.6494557765660776,24.51552719116211,244.8721113204956,20.0
0.6220716978091438,0.6220716963001491,25.523002548217775,245.88251519203186,20.0
0.6293604860744089,0.6293604883319819,30.849963317871094,246.77668571472168,20.0
0.6357132332584337,0.6357132329724297,24.545048278808594,244.45328617095947,20.0
0.6100312531962175,0.6100312538899203,30.10756645202637,245.82381653785706,20.0
