True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.06247449690398979,0.06247449759928449,16.21973843383789,247.45585751533508,20.0
0.06567039814613225,0.06567039826875866,12.853265281677245,244.94613933563232,20.0
0.06202002663044282,0.062020025405971214,15.332357765197754,244.3215093612671,20.0
0.07841140493489661,0.07841140537929091,14.895413955688477,242.72129034996033,20.0
0.0780305062456327,0.07803050985298016,19.5129513092041,243.03227376937866,20.0
0.06949225687999029,0.06949225547165226,13.804278251647949,245.89822554588318,20.0
0.06437309492369493,0.06437309589651165,14.119882667541503,243.15047669410706,20.0
0.07431337665651534,0.07431337798935814,16.15975245666504,244.70197677612305,20.0
0.06177442880679501,0.06177443113351847,14.994726119995118,241.6806676387787,20.0
0.06652610509147829,0.0665261059262735,16.103484909057617,242.4149351119995,20.0
