True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1362992855251592,0.1362992885967282,87.85302618408203,3489.6261336803436,300.0
0.1339156583301588,0.1339156598377126,91.9131199951172,3204.397053718567,300.0
0.1223196054205204,0.1223196085774217,84.68902551269531,3113.2863647937775,300.0
0.130773752079091,0.1307737505702594,96.13180297851562,3163.7814445495605,300.0
0.1350440863813282,0.1350440856359593,94.87131909179688,3237.9140107631683,300.0
0.1296114458217014,0.1296114474216775,86.4962474975586,3319.1391277313232,300.0
0.1359230226803054,0.1359230285141719,100.8714263305664,3008.0235488414764,300.0
0.1314207981761649,0.1314208012745749,89.97404614257813,3402.9027996063232,300.0
0.1332519355533764,0.13325193638862085,97.51344360351563,1912.7184031009674,300.0
0.140233967206106,0.14023396762143273,100.99324639892578,5936.972132205963,300.0
