True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13706413120170652,0.13706413166523307,131.60480671028012,599.7525720596313,0.0
0.6097132930968977,0.6101764000992783,85.29401847723679,597.4437313079834,0.0
0.2895616617268158,0.2918314315381681,87.14062036096122,596.6608562469482,0.0
0.4828969773287966,0.4829431679992685,71.6681995489685,594.9348297119141,0.0
0.3974611742883329,0.39754283452584027,123.14790258451261,597.2680439949036,0.0
0.33282716428577563,0.3333756637732253,78.42107498104997,597.5402994155884,0.0
0.4338268241033025,0.43402371899736975,101.08627536782426,601.9722256660461,0.0
0.4165830467209973,0.4165830468539572,94.92818282789592,596.1251983642578,0.0
0.6437750784765167,0.6445915566482221,115.89216207258804,594.4706366062164,0.0
0.4749613506167424,0.47496135102436754,93.49406537047761,598.0799632072449,0.0
