True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.22520568887705347,0.22520568894054518,1.257283068900364,3000.297100543976,0.0
0.21815732328134538,0.21815732328606638,1.3149139500987272,3470.7717752456665,0.0
0.2176290669294026,0.21768025738254382,1.2876089476102959,3000.889262676239,0.0
0.2335283060396846,0.2335283061244665,1.2713600337408781,3585.021260499954,0.0
0.17709201979551714,0.17709201979551836,1.2509815193301166,3630.7905712127686,0.0
0.21098105303913983,0.21096985651463923,1.2306261465961634,3617.1025218963623,0.0
0.19526552212154527,0.19526552241450643,1.1995409277390907,2999.9832322597504,0.0
0.2130936068853919,0.21312927377449173,1.292823831247715,3418.188892364502,0.0
0.21113401340378,0.2111340140517877,1.2482901956289356,3000.052412033081,0.0
0.23460255654328002,0.23460255659781337,1.2618703965750824,3505.52521443367,0.0
